audio_filename,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog 
06_000991.wav,0.5192909240722656,0.5284265875816345,0.5462422370910645,0.0,0.03662784770131111,0.02098233997821808,0.00897670816630125,0.010506905615329742,0.0,0.005424074828624725,0.0017561856657266617,0.0017669883091002703,0.005956083070486784,0.0,0.0036707085091620684,0.005118961445987225,0.006986990571022034,0.003029098268598318,0.0,0.0006737179937772453,0.0010954937897622585,0.0022137730848044157,0.0,0.004915939643979073,3.282368561485782e-05,0.0016708479961380363,0.0005553239607252181,0.0,0.002065708627924323,0.5462422370910645,0.03662784770131111,0.005424074828624725,0.005956083070486784,0.006986990571022034,0.0022137730848044157,0.004915939643979073,0.002065708627924323
06_001003.wav,0.07587909698486328,0.15188895165920258,0.029069693759083748,0.0,0.002648057648912072,0.0037701623514294624,0.0002732769644353539,0.004347024951130152,0.0,0.054639339447021484,0.0013936858158558607,0.0003386333701200783,0.0002836350759025663,0.0,0.06636808067560196,0.020717589184641838,0.2168218493461609,0.0003925760101992637,0.0,0.006181999575346708,0.006605698727071285,0.007041557691991329,0.0,0.8189115524291992,0.07794059067964554,0.02413635142147541,0.016944700852036476,0.0,0.04426382854580879,0.15188895165920258,0.004347024951130152,0.054639339447021484,0.0013936858158558607,0.2168218493461609,0.007041557691991329,0.8189115524291992,0.04426382854580879
06_001006.wav,0.08193620294332504,0.025546716526150703,0.003907172009348869,0.0,0.0003919187583960593,0.001438915729522705,0.00011097259994130582,0.004797456786036491,0.0,0.11345270276069641,0.0012712033931165934,0.0004166729049757123,0.000148612933116965,0.0,0.11155495047569275,0.013756015338003635,0.0022638423833996058,0.01863350346684456,0.0,0.006954085547477007,0.004865816328674555,0.00016323835006915033,0.0,0.9718949198722839,0.2402568757534027,0.32787448167800903,0.02712913788855076,0.0,0.013017022982239723,0.08193620294332504,0.004797456786036491,0.11345270276069641,0.0012712033931165934,0.11155495047569275,0.006954085547477007,0.9718949198722839,0.013017022982239723
06_001011.wav,0.1334100216627121,0.1749936193227768,0.03458138182759285,0.0,0.0024338373914361,0.008237780071794987,0.0046056718565523624,0.013091842643916607,0.0,0.1863008737564087,0.00027938943821936846,0.0009791799820959568,0.000862476066686213,0.0,0.00896800123155117,0.003065051045268774,0.015493009239435196,0.0007721506408415735,0.0,0.002903088228777051,0.004688156768679619,0.001220358652062714,0.0,0.28221872448921204,0.0030947986524552107,0.008140522986650467,0.0006626361864618957,0.0,0.0014238267904147506,0.1749936193227768,0.013091842643916607,0.1863008737564087,0.0009791799820959568,0.015493009239435196,0.004688156768679619,0.28221872448921204,0.0014238267904147506
06_001045.wav,0.06593678891658783,0.041548535227775574,0.003722643945366144,0.0,0.004158153664320707,0.0008957306854426861,0.0015468630008399487,0.00674675265327096,0.0,0.017863521352410316,0.0002225533389719203,0.00010752132220659405,0.00024525978369638324,0.0,0.18730789422988892,0.031024184077978134,0.01843077689409256,0.004246176220476627,0.0,0.03407151997089386,0.0021223779767751694,0.0007086226833052933,0.0,0.8765575885772705,0.014110076241195202,0.13631904125213623,0.0026825687382370234,0.0,0.16718921065330505,0.06593678891658783,0.00674675265327096,0.017863521352410316,0.00024525978369638324,0.18730789422988892,0.03407151997089386,0.8765575885772705,0.16718921065330505
06_001047.wav,0.024207964539527893,0.039293937385082245,0.09976918995380402,0.0,0.0010796760907396674,0.005888970103114843,0.001289451727643609,0.020175877958536148,0.0,0.03927093744277954,0.0012830860214307904,0.0029563226271420717,0.00031474840943701565,0.0,0.028294282034039497,0.004376193508505821,0.09118007868528366,0.0009330526227131486,0.0,0.3416123390197754,0.05141722038388252,0.0001529268774902448,0.0,0.8075625896453857,0.07177191227674484,0.4344395399093628,0.007409998215734959,0.0,0.0013796172570437193,0.09976918995380402,0.020175877958536148,0.03927093744277954,0.0029563226271420717,0.09118007868528366,0.3416123390197754,0.8075625896453857,0.0013796172570437193
06_001058.wav,0.04859073460102081,0.01670219376683235,0.01811562106013298,0.0,8.007009455468506e-05,0.0014129653573036194,0.00016825576312839985,0.0036910176277160645,0.0,0.0035494707990437746,0.0007077162154018879,0.00013103775563649833,0.0007923441589809954,0.0,0.008201416581869125,0.004245166666805744,0.0013575510820373893,0.002125243190675974,0.0,0.01852801814675331,0.019644223153591156,0.0001261968573089689,0.0,0.9420358538627625,0.020633384585380554,0.26596641540527344,0.02956974320113659,0.0,0.15845224261283875,0.04859073460102081,0.0036910176277160645,0.0035494707990437746,0.0007923441589809954,0.008201416581869125,0.019644223153591156,0.9420358538627625,0.15845224261283875
06_001066.wav,0.04883312061429024,0.11315318942070007,0.007167554926127195,0.0,0.0001352248655166477,0.002723032608628273,0.0009521028259769082,0.00429243640974164,0.0,0.014848240651190281,0.0005733660073019564,0.00011247774091316387,4.257651016814634e-05,0.0,0.028724530711770058,0.0034900419414043427,0.0010197206865996122,0.0001805639622034505,0.0,0.05225332826375961,0.0067456685937941074,0.00025938195176422596,0.0,0.9681880474090576,0.06712332367897034,0.12682726979255676,0.029792197048664093,0.0,0.0005383667885325849,0.11315318942070007,0.00429243640974164,0.014848240651190281,0.0005733660073019564,0.028724530711770058,0.05225332826375961,0.9681880474090576,0.0005383667885325849
06_001106.wav,0.22144336998462677,0.43660610914230347,0.7294561266899109,0.0,0.0020378809422254562,0.0003864457248710096,0.0009775843936949968,0.0033095241524279118,0.0,0.02741740457713604,0.0003677417407743633,0.002548198914155364,0.000286109367152676,0.0,0.07571756839752197,0.009039748460054398,0.08076181262731552,0.00027531746309250593,0.0,0.0017407522536814213,0.03635555878281593,0.002197894034907222,0.0,0.01529211550951004,0.005264857783913612,0.005642683710902929,0.0003788346948567778,0.0,0.0011533854994922876,0.7294561266899109,0.0033095241524279118,0.02741740457713604,0.002548198914155364,0.08076181262731552,0.03635555878281593,0.01529211550951004,0.0011533854994922876
06_001126.wav,0.21092376112937927,0.4213230609893799,0.9173697233200073,0.0,0.18190893530845642,0.01836521551012993,0.03327442333102226,0.009163280948996544,0.0,0.009276767261326313,0.010857929475605488,0.010471874848008156,0.010559790767729282,0.0,0.0011064328718930483,0.0008085044682957232,0.002390052890405059,0.0010895451996475458,0.0,0.001634345157071948,0.00020451548334676772,0.012361275032162666,0.0,0.0018312103347852826,0.0002011838514590636,7.019051554379985e-05,0.0002762279473245144,0.0,0.0018716317135840654,0.9173697233200073,0.18190893530845642,0.009276767261326313,0.010857929475605488,0.002390052890405059,0.012361275032162666,0.0018312103347852826,0.0018716317135840654
06_001133.wav,0.005912572145462036,0.0628928393125534,0.005648464895784855,0.0,0.0002468479797244072,0.00028921145712956786,2.4403721909038723e-05,0.0009890988003462553,0.0,0.004709754604846239,0.0005254641291685402,2.881191721826326e-05,0.0004448691033758223,0.0,0.015170497819781303,0.005440705455839634,0.002166386926546693,0.0008818663191050291,0.0,0.0019336024997755885,0.014665371738374233,2.269583819725085e-05,0.0,0.9491350054740906,0.051284417510032654,0.1305888295173645,0.027517840266227722,0.0,0.008902261964976788,0.0628928393125534,0.0009890988003462553,0.004709754604846239,0.0005254641291685402,0.015170497819781303,0.014665371738374233,0.9491350054740906,0.008902261964976788
06_001160.wav,0.04332718625664711,0.1413252204656601,0.04349425435066223,0.0,0.0022219414822757244,0.0009285443811677396,0.00234618061222136,0.003268037224188447,0.0,0.13508205115795135,0.0010565764969214797,0.0012465986656025052,0.0005474832723848522,0.0,0.14370301365852356,0.012385983020067215,0.007254031021147966,0.005426147952675819,0.0,0.0655876025557518,0.012096826918423176,0.0017065342981368303,0.0,0.8342470526695251,0.029572244733572006,0.21532250940799713,0.0024774600751698017,0.0,0.026383941993117332,0.1413252204656601,0.003268037224188447,0.13508205115795135,0.0012465986656025052,0.14370301365852356,0.0655876025557518,0.8342470526695251,0.026383941993117332
06_001170.wav,0.020688191056251526,0.13177745044231415,0.22901305556297302,0.0,0.0028866578359156847,0.0008332467987202108,0.00016769101785030216,0.004495271015912294,0.0,0.009448387660086155,0.01349671371281147,0.001063771196641028,0.0014714410062879324,0.0,0.4417065978050232,0.029199158772826195,0.7945996522903442,0.024773864075541496,0.0,0.07638877630233765,0.014319118112325668,0.0007428480312228203,0.0,0.015234746038913727,0.23046082258224487,0.007662447635084391,0.003599993884563446,0.0,0.009867863729596138,0.22901305556297302,0.004495271015912294,0.009448387660086155,0.01349671371281147,0.7945996522903442,0.07638877630233765,0.23046082258224487,0.009867863729596138
06_001221.wav,0.2050773650407791,0.2305675595998764,0.6366127729415894,0.0,0.024374570697546005,0.009978131391108036,0.0036929238121956587,0.01168995350599289,0.0,0.06374504417181015,0.004513968247920275,0.02226215787231922,0.002232611645013094,0.0,0.01689697429537773,0.009988040663301945,0.003250272013247013,0.0006519125890918076,0.0,0.006003015674650669,0.014775105752050877,0.0073811705224215984,0.0,0.5025538206100464,0.12517815828323364,0.019021963700652122,0.004259148612618446,0.0,0.011279976926743984,0.6366127729415894,0.024374570697546005,0.06374504417181015,0.02226215787231922,0.01689697429537773,0.014775105752050877,0.5025538206100464,0.011279976926743984
06_001290.wav,0.10620348155498505,0.23982170224189758,0.02967166155576706,0.0,0.002708420855924487,0.0007361012976616621,0.00013114113244228065,0.0011633973335847259,0.0,0.01264219544827938,0.0003922070318367332,0.000783397990744561,0.0002017947263084352,0.0,0.032474882900714874,0.0017654577968642116,0.0004484618257265538,0.0004543083778116852,0.0,0.0007944248500280082,0.006546212825924158,0.0005385654512792826,0.0,0.4187776446342468,0.011864480562508106,0.019294805824756622,0.00011247223301324993,0.0,0.004166904836893082,0.23982170224189758,0.002708420855924487,0.01264219544827938,0.000783397990744561,0.032474882900714874,0.006546212825924158,0.4187776446342468,0.004166904836893082
06_001327.wav,0.027894912287592888,0.06526301056146622,0.011754405684769154,0.0,7.30797546566464e-05,0.0003613886365201324,6.594500064238673e-06,0.0008295446168631315,0.0,0.00836186297237873,0.0002953877847176045,0.0001425800728611648,0.00026769479154609144,0.0,0.14042368531227112,0.00856571551412344,0.008159118704497814,0.001009950996376574,0.0,0.010436663404107094,0.05201643332839012,0.00011133361113024876,0.0,0.9448068141937256,0.4693707227706909,0.2899414300918579,0.1171736866235733,0.0,0.0014311301056295633,0.06526301056146622,0.0008295446168631315,0.00836186297237873,0.0002953877847176045,0.14042368531227112,0.05201643332839012,0.9448068141937256,0.0014311301056295633
06_001337.wav,0.03543667495250702,0.10736308246850967,0.08804576843976974,0.0,0.0012230376014485955,0.009352692402899265,0.004503200296312571,0.007894277572631836,0.0,0.013682197779417038,0.0005368140409700572,0.0005644954508170485,0.001194714568555355,0.0,0.704463005065918,0.13684767484664917,0.0719025731086731,0.2801690101623535,0.0,0.21315941214561462,0.020669089630246162,0.017042597755789757,0.0,0.545603334903717,0.16113349795341492,0.04628841578960419,0.004029120318591595,0.0,0.003930279519408941,0.10736308246850967,0.009352692402899265,0.013682197779417038,0.001194714568555355,0.704463005065918,0.21315941214561462,0.545603334903717,0.003930279519408941
06_001383.wav,0.015641480684280396,0.27263227105140686,0.04573917016386986,0.0,0.0018057076958939433,0.000547556031960994,0.00038061715895310044,0.000345645152265206,0.0,0.004716409370303154,0.008527291007339954,0.0004301862500142306,0.0013889995170757174,0.0,0.45673078298568726,0.0884193629026413,0.31836408376693726,0.0004804663476534188,0.0,0.09969462454319,0.006945131346583366,0.0011506305309012532,0.0,0.9267679452896118,0.29241108894348145,0.06905726343393326,0.03621387481689453,0.0,0.01199227012693882,0.27263227105140686,0.0018057076958939433,0.004716409370303154,0.008527291007339954,0.45673078298568726,0.09969462454319,0.9267679452896118,0.01199227012693882
06_001394.wav,0.0834730863571167,0.3762059211730957,0.6737246513366699,0.0,0.014178106561303139,0.0582156628370285,0.010605301707983017,0.014799395576119423,0.0,0.19467097520828247,0.009658952243626118,0.015087359584867954,0.004794929642230272,0.0,0.011295477859675884,0.0029083408880978823,0.004503526724874973,0.007751064375042915,0.0,0.002728803548961878,0.0004459424817468971,0.0012456722324714065,0.0,0.23966391384601593,0.03988111391663551,0.002364132320508361,0.0008146598702296615,0.0,0.0007356830174103379,0.6737246513366699,0.0582156628370285,0.19467097520828247,0.015087359584867954,0.011295477859675884,0.002728803548961878,0.23966391384601593,0.0007356830174103379
06_001478.wav,0.016289465129375458,0.033147793263196945,0.12019239366054535,0.0,0.00014140483108349144,0.0005495030782185495,9.433900413569063e-05,0.001658849767409265,0.0,0.02632134035229683,0.00028829873190261424,3.257156640756875e-05,8.444068225799128e-05,0.0,0.04075716435909271,0.005741500295698643,0.002195139415562153,0.0006147674284875393,0.0,0.04852183535695076,0.016434436663985252,0.00010980572551488876,0.0,0.9767098426818848,0.13927116990089417,0.3015510141849518,0.03015105612576008,0.0,0.00048441175022162497,0.12019239366054535,0.001658849767409265,0.02632134035229683,0.00028829873190261424,0.04075716435909271,0.04852183535695076,0.9767098426818848,0.00048441175022162497
06_001522.wav,0.19650784134864807,0.04654925689101219,0.5223256349563599,0.0,0.005131182726472616,0.3685987889766693,0.267055869102478,0.017514746636152267,0.0,0.3182213306427002,0.0006355989607982337,0.010976361110806465,0.0017170696519315243,0.0,0.0006944769411347806,0.0003182714572176337,0.0014298747992143035,0.004998342599719763,0.0,0.0010737262200564146,0.0005863787955604494,0.004797816276550293,0.0,0.03791727125644684,7.353557157330215e-05,0.0001480827631894499,2.0910403691232204e-05,0.0,0.0008706157095730305,0.5223256349563599,0.3685987889766693,0.3182213306427002,0.010976361110806465,0.004998342599719763,0.004797816276550293,0.03791727125644684,0.0008706157095730305
06_001561.wav,0.11468372493982315,0.09932112693786621,0.049827300012111664,0.0,0.001930130529217422,0.002064664848148823,0.0013394185807555914,0.0015615202719345689,0.0,0.008517536334693432,0.011033283546566963,0.013302020728588104,0.0025037562008947134,0.0,0.09081624448299408,0.013682656921446323,0.05157003551721573,0.0011826028348878026,0.0,0.11559536308050156,0.021956667304039,0.0018140090396627784,0.0,0.9263216257095337,0.2100256085395813,0.38863232731819153,0.03237549588084221,0.0,0.0027606687508523464,0.11468372493982315,0.002064664848148823,0.008517536334693432,0.013302020728588104,0.09081624448299408,0.11559536308050156,0.9263216257095337,0.0027606687508523464
06_001562.wav,0.006824624724686146,0.12404274195432663,0.2402302473783493,0.0,0.0004425124207045883,0.03668741509318352,0.000157851682160981,0.005014592316001654,0.0,0.22349201142787933,0.0025157120544463396,0.002224091673269868,0.0004770479863509536,0.0,0.014533555135130882,0.006839876528829336,0.1398513913154602,0.0015314639313146472,0.0,0.005585025530308485,0.023874400183558464,0.00025391706731170416,0.0,0.7081772685050964,0.3741309642791748,0.008388935588300228,0.012341274879872799,0.0,0.16775266826152802,0.2402302473783493,0.03668741509318352,0.22349201142787933,0.0025157120544463396,0.1398513913154602,0.023874400183558464,0.7081772685050964,0.16775266826152802
06_001631.wav,0.18103191256523132,0.033608391880989075,0.2518184185028076,0.0,0.005683664232492447,0.1946653425693512,0.0948919877409935,0.03595011308789253,0.0,0.43225497007369995,0.0013153593754395843,0.05019322782754898,0.0015747055877000093,0.0,0.003085849341005087,0.00016446824884042144,0.0015501773450523615,0.0033898446708917618,0.0,0.000927917892113328,0.0014433267060667276,0.003151069162413478,0.0,0.38350462913513184,0.003192868083715439,0.0005213842960074544,4.127083229832351e-05,0.0,0.0019943672232329845,0.2518184185028076,0.1946653425693512,0.43225497007369995,0.05019322782754898,0.0033898446708917618,0.003151069162413478,0.38350462913513184,0.0019943672232329845
